"Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"fr-lm-plan-soins","fr-lm-plan-soins","","","",0,*,"","","","null {[]} {[]}
","Modèle logique métier - FR LM Plan de soins","Section Plan de soins","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"fr-lm-plan-soins.codeSection","fr-lm-plan-soins.codeSection","","","",1,1,"","","","CodeableConcept {[]} {[]}
","Code de la section","Code de la section","","","","","","","","","",,,,,"",,,,"fr-lm-section.codeSection",1,1,"",""
"fr-lm-plan-soins.titreSection","fr-lm-plan-soins.titreSection","","","",1,1,"","","","string {[]} {[]}
","Titre de la section","Titre de la section","","","","","","","","","",,,,,"",,,,"fr-lm-section.titreSection",0,1,"",""
"fr-lm-plan-soins.blocNarratif","fr-lm-plan-soins.blocNarratif","","","",1,1,"","","","Narrative {[]} {[]}
","Bloc narratif","Bloc narratif","","","","","","","","","",,,,,"",,,,"fr-lm-section.blocNarratif",1,1,"",""
"fr-lm-plan-soins.sousSection","fr-lm-plan-soins.sousSection","","","",0,0,"","","","Base {[]} {[]}
","Sous-sections","Sous-sections","","","","","","","","","",,,,,"",,,,"fr-lm-section.sousSection",0,*,"",""
"fr-lm-plan-soins.entree","fr-lm-plan-soins.entree","","","",0,*,"","","","Base {[]} {[]}
","Entrées","Entrées","","","","","","","","","",,,,,"",,,,"fr-lm-section.entree",0,*,"",""
"fr-lm-plan-soins.entree.planDeSoins","fr-lm-plan-soins.entree.planDeSoins","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-care-plan {[]} {[]}
","Entrée Plan de soins","Entrée Plan de soins","","","","","","","","","",,,,,"",,,,"fr-lm-plan-soins.entree.planDeSoins",0,*,"",""
